time,avail
2025-12-03 14:36:32,254180.4
2025-12-03 14:36:30,254180.65
2025-12-03 14:36:28,254180.9
2025-12-03 14:36:26,254180.5
2025-12-03 14:36:24,254180.5
2025-12-03 14:36:22,254180.5
2025-12-03 14:36:20,254180.5
2025-12-03 14:36:18,254180.5
2025-12-03 14:36:16,254180
2025-12-03 14:36:14,254180.5
2025-12-03 14:36:12,254180.5
2025-12-03 14:36:10,254180.5
2025-12-03 14:36:08,254180.5
2025-12-03 14:36:06,254180.25
2025-12-03 14:36:04,254180.5
2025-12-03 14:36:02,254180.5
2025-12-03 14:36:00,254180.5
2025-12-03 14:35:58,254181
2025-12-03 14:35:56,254181.25
2025-12-03 14:35:54,254181.05
2025-12-03 14:35:52,254181.1
2025-12-03 14:35:50,254181.1
2025-12-03 14:35:48,254181.1
2025-12-03 14:35:46,254181.35
2025-12-03 14:35:44,254181.1
2025-12-03 14:35:42,254181.1
2025-12-03 14:35:40,254181.1
2025-12-03 14:35:38,254181.1
2025-12-03 14:35:36,254181.1
2025-12-03 14:35:34,254180.85
2025-12-03 14:35:32,254181.3
2025-12-03 14:35:30,254181.05
2025-12-03 14:35:28,254181.3
2025-12-03 14:35:26,254181.3
2025-12-03 14:35:24,254180.8
2025-12-03 14:35:22,254181.3
2025-12-03 14:35:20,254181.05
2025-12-03 14:35:18,254181.4
2025-12-03 14:35:16,254181.25
2025-12-03 14:35:14,254181
2025-12-03 14:35:12,254181
2025-12-03 14:35:10,254181
2025-12-03 14:35:08,254181
2025-12-03 14:35:06,254181.5
2025-12-03 14:35:04,254181.25
2025-12-03 14:35:02,254181
2025-12-03 14:35:00,254181
2025-12-03 14:34:58,254181.25
2025-12-03 14:34:56,254181.75
2025-12-03 14:34:54,254182
2025-12-03 14:34:52,254181.6
2025-12-03 14:34:50,254181.7
2025-12-03 14:34:48,254181.7
2025-12-03 14:34:46,254182
2025-12-03 14:34:44,254182.1
2025-12-03 14:34:42,254181.2
2025-12-03 14:34:40,254181.3
2025-12-03 14:34:38,254181.05
2025-12-03 14:34:36,254180.8
2025-12-03 14:34:34,254180.8
2025-12-03 14:34:32,254180.8
2025-12-03 14:34:30,254181.5
2025-12-03 14:34:28,254181
2025-12-03 14:34:26,254181
2025-12-03 14:34:24,254181
2025-12-03 14:34:22,254181
2025-12-03 14:34:20,254181.5
2025-12-03 14:34:18,254181.25
2025-12-03 14:34:16,254181.05
2025-12-03 14:34:14,254181.1
2025-12-03 14:34:12,254181.1
2025-12-03 14:34:10,254181.2
2025-12-03 14:34:08,254181.2
2025-12-03 14:34:06,254180.7
2025-12-03 14:34:04,254180.7
2025-12-03 14:34:02,254181.05
2025-12-03 14:34:00,254181.85
2025-12-03 14:33:58,254181.9
2025-12-03 14:33:56,254181.4
2025-12-03 14:33:54,254181.4
2025-12-03 14:33:52,254181.7
2025-12-03 14:33:50,254182.2
2025-12-03 14:33:48,254182.5
2025-12-03 14:33:46,254182
2025-12-03 14:33:44,254182
2025-12-03 14:33:42,254182
2025-12-03 14:33:40,254182.3
2025-12-03 14:33:38,254182.6
2025-12-03 14:33:36,254182.35
2025-12-03 14:33:34,254182.1
2025-12-03 14:33:32,254182.1
2025-12-03 14:33:30,254182.35
2025-12-03 14:33:28,254182.35
2025-12-03 14:33:26,254182.1
2025-12-03 14:33:24,254182.1
2025-12-03 14:33:22,254182.1
2025-12-03 14:33:20,254182.1
2025-12-03 14:33:18,254182.6
2025-12-03 14:33:16,254182.35
2025-12-03 14:33:14,254182.2
2025-12-03 14:33:12,254182.3
2025-12-03 14:33:10,254182.3
2025-12-03 14:33:08,254182.6
2025-12-03 14:33:06,254182.6
2025-12-03 14:33:04,254182.2
2025-12-03 14:33:02,254182.3
2025-12-03 14:33:00,254182.35
2025-12-03 14:32:58,254182.6
2025-12-03 14:32:56,254182.55
2025-12-03 14:32:54,254182.4
2025-12-03 14:32:52,254182.55
2025-12-03 14:32:50,254181.65
2025-12-03 14:32:48,254181.3
2025-12-03 14:32:46,254181.3
2025-12-03 14:32:44,254181.3
2025-12-03 14:32:42,254181.8
2025-12-03 14:32:40,254181.8
2025-12-03 14:32:38,254181.3
2025-12-03 14:32:36,254181.3
2025-12-03 14:32:34,254181.3
2025-12-03 14:32:32,254181.8
2025-12-03 14:32:30,254181.3
2025-12-03 14:32:28,254181.3
2025-12-03 14:32:26,254181.3
2025-12-03 14:32:24,254181.3
2025-12-03 14:32:22,254181.55
2025-12-03 14:32:20,254181.8
2025-12-03 14:32:18,254181.3
2025-12-03 14:32:16,254181.3
2025-12-03 14:32:14,254181.3
2025-12-03 14:32:12,254181.55
2025-12-03 14:32:10,254181.3
2025-12-03 14:32:08,254181.3
2025-12-03 14:32:06,254181.3
2025-12-03 14:32:04,254181.3
2025-12-03 14:32:02,254181.35
2025-12-03 14:32:00,254181.65
2025-12-03 14:31:58,254181.4
2025-12-03 14:31:56,254181.4
2025-12-03 14:31:54,254181.4
2025-12-03 14:31:52,254181.4
2025-12-03 14:31:50,254181.4
2025-12-03 14:31:48,254181.4
2025-12-03 14:31:46,254181.25
2025-12-03 14:31:44,254181.6
2025-12-03 14:31:42,254181.6
2025-12-03 14:31:40,254181.6
2025-12-03 14:31:38,254181.6
2025-12-03 14:31:36,254181.1
2025-12-03 14:31:34,254181.1
2025-12-03 14:31:32,254181.6
2025-12-03 14:31:30,254181.6
2025-12-03 14:31:28,254181.6
2025-12-03 14:31:26,254181.1
2025-12-03 14:31:24,254181.1
2025-12-03 14:31:22,254181.1
2025-12-03 14:31:20,254181.6
2025-12-03 14:31:18,254181.6
2025-12-03 14:31:16,254181.1
2025-12-03 14:31:14,254181.1
2025-12-03 14:31:12,254181.35
2025-12-03 14:31:10,254181.6
2025-12-03 14:31:08,254181.6
2025-12-03 14:31:06,254181.35
2025-12-03 14:31:04,254181.1
2025-12-03 14:31:02,254181.1
2025-12-03 14:31:00,254181.35
2025-12-03 14:30:58,254181.6
2025-12-03 14:30:56,254181.35
2025-12-03 14:30:54,254181.1
2025-12-03 14:30:52,254181.1
2025-12-03 14:30:50,254181.35
2025-12-03 14:30:48,254181.6
2025-12-03 14:30:46,254181.35
2025-12-03 14:30:44,254181.35
2025-12-03 14:30:42,254181.6
2025-12-03 14:30:40,254181.1
2025-12-03 14:30:38,254181.6
2025-12-03 14:30:36,254181.6
2025-12-03 14:30:34,254181.1
2025-12-03 14:30:32,254181.1
2025-12-03 14:30:30,254181.6
2025-12-03 14:30:28,254181.6
2025-12-03 14:30:26,254181.6
2025-12-03 14:30:24,254181.1
2025-12-03 14:30:22,254181.1
2025-12-03 14:30:20,254181.35
2025-12-03 14:30:18,254182.2
2025-12-03 14:30:16,254182.2
2025-12-03 14:30:14,254181.7
2025-12-03 14:30:12,254181.7
2025-12-03 14:30:10,254181.7
2025-12-03 14:30:08,254182.25
2025-12-03 14:30:06,254182.3
2025-12-03 14:30:04,254182.1
2025-12-03 14:30:02,254181.9
2025-12-03 14:30:00,254181.9
2025-12-03 14:29:58,254182.1
2025-12-03 14:29:56,254182.3
2025-12-03 14:29:54,254182.1
2025-12-03 14:29:52,254181.6
2025-12-03 14:29:50,254181.6
2025-12-03 14:29:48,254181.6
2025-12-03 14:29:46,254182.1
2025-12-03 14:29:44,254182.1
2025-12-03 14:29:42,254182.1
2025-12-03 14:29:40,254182.2
2025-12-03 14:29:38,254182.2
2025-12-03 14:29:36,254182.2
2025-12-03 14:29:34,254182.2
2025-12-03 14:29:32,254181.95
2025-12-03 14:29:30,254182.2
2025-12-03 14:29:28,254182.2
2025-12-03 14:29:26,254182.2
2025-12-03 14:29:24,254182.2
2025-12-03 14:29:22,254181.95
2025-12-03 14:29:20,254182.2
2025-12-03 14:29:18,254182.2
2025-12-03 14:29:16,254182.2
2025-12-03 14:29:14,254182.2
2025-12-03 14:29:12,254181.7
2025-12-03 14:29:10,254181.95
2025-12-03 14:29:08,254182.2
2025-12-03 14:29:06,254182.3
2025-12-03 14:29:04,254182.4
2025-12-03 14:29:02,254182.15
2025-12-03 14:29:00,254182.2
2025-12-03 14:28:58,254182.2
2025-12-03 14:28:56,254182.4
2025-12-03 14:28:54,254182.4
2025-12-03 14:28:52,254181.3
2025-12-03 14:28:50,254180.4
2025-12-03 14:28:48,254180.4
2025-12-03 14:28:46,254180.55
2025-12-03 14:28:44,254180.9
2025-12-03 14:28:42,254180.35
2025-12-03 14:28:40,254179.9
2025-12-03 14:28:38,254179.9
2025-12-03 14:28:36,254179.9
2025-12-03 14:28:34,254179.9
2025-12-03 14:28:32,254179.65
2025-12-03 14:28:30,254179.95
2025-12-03 14:28:28,254180
2025-12-03 14:28:26,254180
2025-12-03 14:28:24,254180
2025-12-03 14:28:22,254180
2025-12-03 14:28:20,254179.75
2025-12-03 14:28:18,254180
2025-12-03 14:28:16,254180
2025-12-03 14:28:14,254180.1
2025-12-03 14:28:12,254180.1
2025-12-03 14:28:10,254179.6
2025-12-03 14:28:08,254179.6
2025-12-03 14:28:06,254179.6
2025-12-03 14:28:04,254180.1
2025-12-03 14:28:02,254180.1
2025-12-03 14:28:00,254180.2
2025-12-03 14:27:58,254180.2
2025-12-03 14:27:56,254180.2
2025-12-03 14:27:54,254180.65
2025-12-03 14:27:52,254180.5
2025-12-03 14:27:50,254180.25
2025-12-03 14:27:48,254180
2025-12-03 14:27:46,254180
2025-12-03 14:27:44,254180.3
2025-12-03 14:27:42,254180.6
2025-12-03 14:27:40,254180.35
2025-12-03 14:27:38,254180.1
2025-12-03 14:27:36,254180.1
2025-12-03 14:27:34,254180.35
2025-12-03 14:27:32,254180.6
2025-12-03 14:27:30,254180.35
2025-12-03 14:27:28,254180.1
2025-12-03 14:27:26,254180.1
2025-12-03 14:27:24,254180.35
2025-12-03 14:27:22,254180.6
2025-12-03 14:27:20,254180.6
2025-12-03 14:27:18,254180.6
2025-12-03 14:27:16,254180.6
2025-12-03 14:27:14,254180.1
2025-12-03 14:27:12,254180.6
2025-12-03 14:27:10,254180.6
2025-12-03 14:27:08,254180.7
2025-12-03 14:27:06,254180.9
2025-12-03 14:27:04,254180.65
2025-12-03 14:27:02,254180.6
2025-12-03 14:27:00,254180.6
2025-12-03 14:26:58,254180.7
2025-12-03 14:26:56,254180.8
2025-12-03 14:26:54,254180.65
2025-12-03 14:26:52,254180.6
2025-12-03 14:26:50,254180.6
2025-12-03 14:26:48,254180.7
2025-12-03 14:26:46,254180.85
2025-12-03 14:26:44,254180.7
2025-12-03 14:26:42,254180.65
2025-12-03 14:26:40,254180.7
2025-12-03 14:26:38,254180.7
2025-12-03 14:26:36,254181.2
2025-12-03 14:26:34,254181.2
2025-12-03 14:26:32,254180.6
2025-12-03 14:26:30,254180.6
2025-12-03 14:26:28,254180.6
2025-12-03 14:26:26,254181.1
2025-12-03 14:26:24,254181.1
2025-12-03 14:26:22,254180.8
2025-12-03 14:26:20,254180.7
2025-12-03 14:26:18,254180.7
2025-12-03 14:26:16,254180.95
2025-12-03 14:26:14,254181.1
2025-12-03 14:26:12,254180.6
2025-12-03 14:26:10,254180.6
2025-12-03 14:26:08,254180.6
2025-12-03 14:26:06,254180.85
2025-12-03 14:26:04,254181.1
2025-12-03 14:26:02,254181
2025-12-03 14:26:00,254181.1
2025-12-03 14:25:58,254180.85
2025-12-03 14:25:56,254180.6
2025-12-03 14:25:54,254180.6
2025-12-03 14:25:52,254180.35
2025-12-03 14:25:50,254180.35
2025-12-03 14:25:48,254180.6
2025-12-03 14:25:46,254180.6
2025-12-03 14:25:44,254180.7
2025-12-03 14:25:42,254180.7
2025-12-03 14:25:40,254180.45
2025-12-03 14:25:38,254180.2
2025-12-03 14:25:36,254180.2
2025-12-03 14:25:34,254180.9
2025-12-03 14:25:32,254180.9
2025-12-03 14:25:30,254180.4
2025-12-03 14:25:28,254180.4
2025-12-03 14:25:26,254180.4
2025-12-03 14:25:24,254180.65
2025-12-03 14:25:22,254180.9
2025-12-03 14:25:20,254180.65
2025-12-03 14:25:18,254180.4
2025-12-03 14:25:16,254180.4
2025-12-03 14:25:14,254180.65
2025-12-03 14:25:12,254180.9
2025-12-03 14:25:10,254180.65
2025-12-03 14:25:08,254180.4
2025-12-03 14:25:06,254180.4
2025-12-03 14:25:04,254180.65
2025-12-03 14:25:02,254180.65
2025-12-03 14:25:00,254180.4
2025-12-03 14:24:58,254180.65
2025-12-03 14:24:56,254180.6
2025-12-03 14:24:54,254180.75
2025-12-03 14:24:52,254180.9
2025-12-03 14:24:50,254180.9
2025-12-03 14:24:48,254180.6
2025-12-03 14:24:46,254180.65
2025-12-03 14:24:44,254180.6
2025-12-03 14:24:42,254180.9
2025-12-03 14:24:40,254180.7
2025-12-03 14:24:38,254180.2
2025-12-03 14:24:36,254180.65
2025-12-03 14:24:34,254180.7
2025-12-03 14:24:32,254180.9
2025-12-03 14:24:30,254180.7
2025-12-03 14:24:28,254180.4
2025-12-03 14:24:26,254180.4
2025-12-03 14:24:24,254180.4
2025-12-03 14:24:22,254180.4
2025-12-03 14:24:20,254180.4
2025-12-03 14:24:18,254180.4
2025-12-03 14:24:16,254180.4
2025-12-03 14:24:14,254180.4
2025-12-03 14:24:12,254179.9
2025-12-03 14:24:10,254180.15
2025-12-03 14:24:08,254180.4
2025-12-03 14:24:06,254180.6
2025-12-03 14:24:04,254180.6
2025-12-03 14:24:02,254180.1
2025-12-03 14:24:00,254180.1
2025-12-03 14:23:58,254180.1
2025-12-03 14:23:56,254180.6
2025-12-03 14:23:54,254180.6
2025-12-03 14:23:52,254180.1
2025-12-03 14:23:50,254180.1
2025-12-03 14:23:48,254180.1
2025-12-03 14:23:46,254180.6
2025-12-03 14:23:44,254180.6
2025-12-03 14:23:42,254180.5
2025-12-03 14:23:40,254180.4
2025-12-03 14:23:38,254180.4
2025-12-03 14:23:36,254180.4
2025-12-03 14:23:34,254180.4
2025-12-03 14:23:32,254180.4
2025-12-03 14:23:30,254180.4
2025-12-03 14:23:28,254180.4
2025-12-03 14:23:26,254180.4
2025-12-03 14:23:24,254180.4
2025-12-03 14:23:22,254180.15
2025-12-03 14:23:20,254180.4
2025-12-03 14:23:18,254180.4
2025-12-03 14:23:16,254180.4
2025-12-03 14:23:14,254180.4
2025-12-03 14:23:12,254180.4
2025-12-03 14:23:10,254180.4
2025-12-03 14:23:08,254180.4
2025-12-03 14:23:06,254180.45
2025-12-03 14:23:04,254180.5
2025-12-03 14:23:02,254180.5
2025-12-03 14:23:00,254180.1
2025-12-03 14:22:58,254180.1
2025-12-03 14:22:56,254180.35
2025-12-03 14:22:54,254180.6
2025-12-03 14:22:52,254180.6
2025-12-03 14:22:50,254180.1
2025-12-03 14:22:48,254180.1
2025-12-03 14:22:46,254180.35
2025-12-03 14:22:44,254180.6
2025-12-03 14:22:42,254180.35
2025-12-03 14:22:40,254180.8
2025-12-03 14:22:38,254180.8
2025-12-03 14:22:36,254180.95
2025-12-03 14:22:34,254181.1
2025-12-03 14:22:32,254181.1
2025-12-03 14:22:30,254180.8
2025-12-03 14:22:28,254180.8
2025-12-03 14:22:26,254180.95
2025-12-03 14:22:24,254181.1
2025-12-03 14:22:22,254180.9
2025-12-03 14:22:20,254180.9
2025-12-03 14:22:18,254180.9
2025-12-03 14:22:16,254180.9
2025-12-03 14:22:14,254181.1
2025-12-03 14:22:12,254181.1
2025-12-03 14:22:10,254181.2
2025-12-03 14:22:08,254181.2
2025-12-03 14:22:06,254181.1
2025-12-03 14:22:04,254181.3
2025-12-03 14:22:02,254180.8
2025-12-03 14:22:00,254180.05
2025-12-03 14:21:58,254180.1
2025-12-03 14:21:56,254180.1
2025-12-03 14:21:54,254180.1
2025-12-03 14:21:52,254180.1
2025-12-03 14:21:50,254179.85
2025-12-03 14:21:48,254180.1
2025-12-03 14:21:46,254180.1
2025-12-03 14:21:44,254180.35
2025-12-03 14:21:42,254180.1
2025-12-03 14:21:40,254179.85
2025-12-03 14:21:38,254180.1
2025-12-03 14:21:36,254180.1
2025-12-03 14:21:34,254180.35
2025-12-03 14:21:32,254180.35
2025-12-03 14:21:30,254179.85
2025-12-03 14:21:28,254180.1
2025-12-03 14:21:26,254180.1
2025-12-03 14:21:24,254180.1
2025-12-03 14:21:22,254180.1
2025-12-03 14:21:20,254180.1
2025-12-03 14:21:18,254180.1
2025-12-03 14:21:16,254180.1
2025-12-03 14:21:14,254180.1
2025-12-03 14:21:12,254179.85
2025-12-03 14:21:10,254180.1
2025-12-03 14:21:08,254180.1
2025-12-03 14:21:06,254180.1
2025-12-03 14:21:04,254180.1
2025-12-03 14:21:02,254180.1
2025-12-03 14:21:00,254180.1
2025-12-03 14:20:58,254180.1
2025-12-03 14:20:56,254180.35
2025-12-03 14:20:54,254180.1
2025-12-03 14:20:52,254180.1
2025-12-03 14:20:50,254179.85
2025-12-03 14:20:48,254180.1
2025-12-03 14:20:46,254180.1
2025-12-03 14:20:44,254180.1
2025-12-03 14:20:42,254180.35
2025-12-03 14:20:40,254179.95
2025-12-03 14:20:38,254180.3
2025-12-03 14:20:36,254180.3
2025-12-03 14:20:34,254180.5
2025-12-03 14:20:32,254180.1
2025-12-03 14:20:30,254180.1
2025-12-03 14:20:28,254180.1
2025-12-03 14:20:26,254180.1
2025-12-03 14:20:24,254180.1
2025-12-03 14:20:22,254180.1
2025-12-03 14:20:20,254180.1
2025-12-03 14:20:18,254180.1
2025-12-03 14:20:16,254180.1
2025-12-03 14:20:14,254180.1
2025-12-03 14:20:12,254180.1
2025-12-03 14:20:10,254180.2
2025-12-03 14:20:08,254180.3
2025-12-03 14:20:06,254180.3
2025-12-03 14:20:04,254180.3
2025-12-03 14:20:02,254180.55
2025-12-03 14:20:00,254181.05
2025-12-03 14:19:58,254181.25
2025-12-03 14:19:56,254181.3
2025-12-03 14:19:54,254180.95
2025-12-03 14:19:52,254180.9
2025-12-03 14:19:50,254180.8
2025-12-03 14:19:48,254181.1
2025-12-03 14:19:46,254181.1
2025-12-03 14:19:44,254181.2
2025-12-03 14:19:42,254181.05
2025-12-03 14:19:40,254180.8
2025-12-03 14:19:38,254181.35
2025-12-03 14:19:36,254181.1
2025-12-03 14:19:34,254181.15
2025-12-03 14:19:32,254181.3
2025-12-03 14:19:30,254181.35
2025-12-03 14:19:28,254181.2
2025-12-03 14:19:26,254181
2025-12-03 14:19:24,254181
2025-12-03 14:19:22,254181.3
2025-12-03 14:19:20,254181.35
2025-12-03 14:19:18,254180.4
2025-12-03 14:19:16,254180.4
2025-12-03 14:19:14,254180.4
2025-12-03 14:19:12,254180.4
2025-12-03 14:19:10,254180.4
2025-12-03 14:19:08,254180.65
2025-12-03 14:19:06,254180.4
2025-12-03 14:19:04,254180.4
2025-12-03 14:19:02,254180.4
2025-12-03 14:19:00,254180.4
2025-12-03 14:18:58,254180.65
2025-12-03 14:18:56,254180.4
2025-12-03 14:18:54,254180.4
2025-12-03 14:18:52,254180.65
2025-12-03 14:18:50,254180.65
2025-12-03 14:18:48,254180.4
2025-12-03 14:18:46,254180.4
2025-12-03 14:18:44,254180.4
2025-12-03 14:18:42,254180.4
2025-12-03 14:18:40,254180.65
2025-12-03 14:18:38,254180.4
2025-12-03 14:18:36,254180.6
2025-12-03 14:18:34,254180.6
2025-12-03 14:18:32,254180.65
2025-12-03 14:18:30,254180.7
2025-12-03 14:18:28,254180.7
2025-12-03 14:18:26,254180.45
2025-12-03 14:18:24,254180.2
2025-12-03 14:18:22,254180.2
2025-12-03 14:18:20,254180.7
2025-12-03 14:18:18,254180.7
2025-12-03 14:18:16,254180.45
2025-12-03 14:18:14,254180.2
2025-12-03 14:18:12,254180.45
2025-12-03 14:18:10,254180.65
2025-12-03 14:18:08,254180.65
2025-12-03 14:18:06,254181.25
2025-12-03 14:18:04,254181.1
2025-12-03 14:18:02,254181.6
2025-12-03 14:18:00,254182.2
2025-12-03 14:17:58,254182.1
2025-12-03 14:17:56,254182
2025-12-03 14:17:54,254181.5
2025-12-03 14:17:52,254181.5
2025-12-03 14:17:50,254181.8
2025-12-03 14:17:48,254182.1
2025-12-03 14:17:46,254182.15
2025-12-03 14:17:44,254182.4
2025-12-03 14:17:42,254182.4
2025-12-03 14:17:40,254182.15
2025-12-03 14:17:38,254181.9
2025-12-03 14:17:36,254181.9
2025-12-03 14:17:34,254182.4
2025-12-03 14:17:32,254182.4
2025-12-03 14:17:30,254182.4
2025-12-03 14:17:28,254181.9
2025-12-03 14:17:26,254181.9
2025-12-03 14:17:24,254182.4
2025-12-03 14:17:22,254182.4
2025-12-03 14:17:20,254182.5
2025-12-03 14:17:18,254182.1
2025-12-03 14:17:16,254182.15
2025-12-03 14:17:14,254182.25
2025-12-03 14:17:12,254182.4
2025-12-03 14:17:10,254182.4
2025-12-03 14:17:08,254182.35
2025-12-03 14:17:06,254182.3
2025-12-03 14:17:04,254182.3
2025-12-03 14:17:02,254182.3
2025-12-03 14:17:00,254182.3
2025-12-03 14:16:58,254182.55
2025-12-03 14:16:56,254182.3
2025-12-03 14:16:54,254182.35
2025-12-03 14:16:52,254182.4
2025-12-03 14:16:50,254182.4
2025-12-03 14:16:48,254182.15
2025-12-03 14:16:46,254181.9
2025-12-03 14:16:44,254181.9
2025-12-03 14:16:42,254182.5
2025-12-03 14:16:40,254182.5
2025-12-03 14:16:38,254182.25
2025-12-03 14:16:36,254182
2025-12-03 14:16:34,254182
2025-12-03 14:16:32,254182.5
2025-12-03 14:16:30,254182.5
2025-12-03 14:16:28,254182.5
2025-12-03 14:16:26,254182
2025-12-03 14:16:24,254182
2025-12-03 14:16:22,254182.5
2025-12-03 14:16:20,254182.5
2025-12-03 14:16:18,254182.5
2025-12-03 14:16:16,254182
2025-12-03 14:16:14,254182
2025-12-03 14:16:12,254182.5
2025-12-03 14:16:10,254182.5
2025-12-03 14:16:08,254182.55
2025-12-03 14:16:06,254182.1
2025-12-03 14:16:04,254182.1
2025-12-03 14:16:02,254182.15
2025-12-03 14:16:00,254182.7
2025-12-03 14:15:58,254183.05
2025-12-03 14:15:56,254182.9
2025-12-03 14:15:54,254182.9
2025-12-03 14:15:52,254182.9
2025-12-03 14:15:50,254182.9
2025-12-03 14:15:48,254182.9
2025-12-03 14:15:46,254183.25
2025-12-03 14:15:44,254183
2025-12-03 14:15:42,254183
2025-12-03 14:15:40,254183
2025-12-03 14:15:38,254183
2025-12-03 14:15:36,254183.25
2025-12-03 14:15:34,254183
2025-12-03 14:15:32,254183
2025-12-03 14:15:30,254183
2025-12-03 14:15:28,254183
2025-12-03 14:15:26,254183
2025-12-03 14:15:24,254183.5
2025-12-03 14:15:22,254183.5
2025-12-03 14:15:20,254183.8
2025-12-03 14:15:18,254183.8
2025-12-03 14:15:16,254183.8
2025-12-03 14:15:14,254183.3
2025-12-03 14:15:12,254183.3
2025-12-03 14:15:10,254183.8
2025-12-03 14:15:08,254183.8
2025-12-03 14:15:06,254183.9
2025-12-03 14:15:04,254183.5
2025-12-03 14:15:02,254183.5
2025-12-03 14:15:00,254183.5
2025-12-03 14:14:58,254183.5
2025-12-03 14:14:56,254183.5
2025-12-03 14:14:54,254183.5
2025-12-03 14:14:52,254183.25
2025-12-03 14:14:50,254183.7
2025-12-03 14:14:48,254183.7
2025-12-03 14:14:46,254183.7
2025-12-03 14:14:44,254183.45
2025-12-03 14:14:42,254183.2
2025-12-03 14:14:40,254183.7
2025-12-03 14:14:38,254183.7
2025-12-03 14:14:36,254183.8
2025-12-03 14:14:34,254183.65
2025-12-03 14:14:32,254183.4
2025-12-03 14:14:30,254183.4
2025-12-03 14:14:28,254183.4
2025-12-03 14:14:26,254183.65
2025-12-03 14:14:24,254183.65
2025-12-03 14:14:22,254183.2
2025-12-03 14:14:20,254183.7
2025-12-03 14:14:18,254183.7
2025-12-03 14:14:16,254183.7
2025-12-03 14:14:14,254183.7
2025-12-03 14:14:12,254183.2
2025-12-03 14:14:10,254183.45
2025-12-03 14:14:08,254183.3
2025-12-03 14:14:06,254183.15
2025-12-03 14:14:04,254183.6
2025-12-03 14:14:02,254183.35
2025-12-03 14:14:00,254183.45
2025-12-03 14:13:58,254183.3
2025-12-03 14:13:56,254183.3
2025-12-03 14:13:54,254183.8
2025-12-03 14:13:52,254183.3
2025-12-03 14:13:50,254183.3
2025-12-03 14:13:48,254183.8
2025-12-03 14:13:46,254183.8
2025-12-03 14:13:44,254184.3
2025-12-03 14:13:42,254183.9
2025-12-03 14:13:40,254184
2025-12-03 14:13:38,254184.1
2025-12-03 14:13:36,254184.1
2025-12-03 14:13:34,254183.8
2025-12-03 14:13:32,254183.45
2025-12-03 14:13:30,254183.7
2025-12-03 14:13:28,254183.8
2025-12-03 14:13:26,254183.8
2025-12-03 14:13:24,254183.8
2025-12-03 14:13:22,254183.8
2025-12-03 14:13:20,254183.8
2025-12-03 14:13:18,254184.3
2025-12-03 14:13:16,254183.8
2025-12-03 14:13:14,254183.9
2025-12-03 14:13:12,254184
2025-12-03 14:13:10,254184
2025-12-03 14:13:08,254184
2025-12-03 14:13:06,254183.5
2025-12-03 14:13:04,254183.75
2025-12-03 14:13:02,254184
2025-12-03 14:13:00,254184
2025-12-03 14:12:58,254184
2025-12-03 14:12:56,254183.8
2025-12-03 14:12:54,254183.6
